from,to,capacity (veh/hr),length (m),Free Flow Time (min),B,Power,Speed Limit,Toll,Type
2394680012,2394686673,2400,1529.871,1.5298710000000002,0.15,4,0,0,F
2394680393,2394680398,2400,12.544,0.012544,0.15,4,0,0,F
2394680393,2394678208,2400,60.087,0.060087,0.15,4,0,0,F
2394686673,2394686672,2400,23.215,0.023215000000000003,0.15,4,0,0,F
2394680397,2394680393,2400,14.022,0.014022000000000001,0.15,4,0,0,F
2394680397,2387127173,2400,574.133,0.574133,0.15,4,0,0,F
2394686671,2394686674,2400,25.034,0.025034,0.15,4,0,0,F
2394686674,2394686673,2400,30.162,0.030162,0.15,4,0,0,F
2394686674,2394680397,2400,1576.206,1.576206,0.15,4,0,0,F
2394686672,2394686671,2400,28.023,0.028023,0.15,4,0,0,F
2394686672,7452215673,2400,2356.8,2.3568,0.15,4,0,0,F
7452215673,7452215657,2400,15.013,0.015013,0.15,4,0,0,F
2878572212,2197536081,2400,36797.597,36.797597,0.15,4,0,0,F
2878572212,9234578911,2400,34.271,0.034271,0.15,4,0,0,F
9379307519,1324161675,2400,203.736,0.08731542857142857,0.15,4,0,0,F
3870407685,3870407698,2400,37.625,0.037625,0.15,4,0,0,F
3870407685,3870408766,2400,45.184,0.045184,0.15,4,0,0,F
3981400642,2387467928,2400,3026.553,3.026553,0.15,4,0,0,F
3981400642,3981400645,2400,44.971,0.044971,0.15,4,0,0,F
3981400651,4917465097,2400,543.257,0.23282442857142857,0.15,4,0,0,F
3981400651,3981404157,2400,87.793,0.087793,0.15,4,0,0,F
4917465097,4917465112,2400,823.635,0.35298642857142853,0.15,4,0,0,F
4917465097,4917465103,2400,306.532,0.30653199999999997,0.15,4,0,0,F
4036223382,2246023318,2400,491.103,0.2104727142857143,0.15,4,0,0,F
4036222967,4036222970,2400,8.319,0.008319,0.15,4,0,0,F
4036222967,4036222968,2400,42.318,0.042318,0.15,4,0,0,F
4036222960,2386359550,2400,439.052,0.18816514285714286,0.15,4,0,0,F
4036222970,4036222977,2400,22.457,0.022457,0.15,4,0,0,F
4036222970,4036222985,2400,34.321,0.034321,0.15,4,0,0,F
4036222977,4036222968,2400,25.297,0.025297,0.15,4,0,0,F
4036222977,4036222987,2400,17.688,0.017688,0.15,4,0,0,F
4036222985,4036222976,2400,10.349,0.010349,0.15,4,0,0,F
4036222972,4036223304,2400,51.862,0.051862000000000005,0.15,4,0,0,F
4036222972,4036222987,2400,34.72,0.025888873699777545,0.15,4,0,0,F
4036223304,4036223382,2400,436.728,0.436728,0.15,4,0,0,F
4036222987,4036223299,2400,26.51,0.026510000000000002,0.15,4,0,0,F
4036222987,4036223302,2400,32.169,0.032168999999999996,0.15,4,0,0,F
4036222976,4036222960,2400,359.173,0.359173,0.15,4,0,0,F
4036223299,4036223304,2400,8.467,0.008467,0.15,4,0,0,F
4036223302,4036223300,2400,5.075,0.005075,0.15,4,0,0,F
4036223290,4036222985,2400,19.085,0.019085,0.15,4,0,0,F
4036223290,4036222977,2400,34.5,0.0345,0.15,4,0,0,F
4036223300,4036223290,2400,17.596,0.017596,0.15,4,0,0,F
4036223308,4036223290,2400,30.717,0.030717,0.15,4,0,0,F
4036223308,4036222976,2400,46.457,0.046457,0.15,4,0,0,F
4036223309,4036223302,2400,20.017,0.020017,0.15,4,0,0,F
4036223309,4036223299,2400,39.413,0.039413,0.15,4,0,0,F
4036223316,4036223309,2400,11.535,0.011535,0.15,4,0,0,F
4036223316,4036223300,2400,88.384,0.088384,0.15,4,0,0,F
7063136143,7063136144,2400,16.727,0.016727,0.15,4,0,0,F
4538172705,10973790438,2400,2241.738,0.9607448571428572,0.15,4,0,0,F
9255276670,10130118482,2400,2021.878,0.8665191428571428,0.15,4,0,0,F
10973790438,2387129551,2400,2123.433,0.9100427142857143,0.15,4,0,0,F
4913278557,4917465113,2400,117.249,0.05024957142857143,0.15,4,0,0,F
4913278557,4915753618,2400,46.745,0.046744999999999995,0.15,4,0,0,F
4917465113,4917465926,2400,820.686,0.35172257142857144,0.15,4,0,0,F
4917465113,4917465093,2400,387.257,0.387257,0.15,4,0,0,F
4915753618,4913278560,2400,7.484,0.007484,0.15,4,0,0,F
4913278560,4917465939,2400,20.705,0.008873571428571429,0.15,4,0,0,F
4913278560,4915753610,2400,25.511,0.025511,0.15,4,0,0,F
4917465939,4915753610,2400,26.058,0.026058,0.15,4,0,0,F
4917465939,1399768660,2400,53.008,0.022717714285714286,0.15,4,0,0,F
4915753610,4913278557,2400,15.3,0.0153,0.15,4,0,0,F
4913278562,4915753618,2400,23.752,0.01017942857142857,0.15,4,0,0,F
4913278562,1833795937,2400,379.148,0.37914800000000004,0.15,4,0,0,F
5330053852,5330053853,2400,14.642,0.006275142857142857,0.15,4,0,0,F
4913341477,5330053856,2400,170.0,0.17,0.15,4,0,0,F
4913341477,27028515,2400,124.318,0.05327914285714286,0.15,4,0,0,F
4917465068,4917465112,2400,414.467,0.41446700000000003,0.15,4,0,0,F
4917465112,4913278562,2400,88.188,0.037794857142857144,0.15,4,0,0,F
4917465071,6147135205,2400,14.825,0.006353571428571429,0.15,4,0,0,F
4917465071,4917465085,2400,23.193,0.023193000000000002,0.15,4,0,0,F
6147135205,4917465933,2400,43.521,0.018651857142857144,0.15,4,0,0,F
6147135205,4917465085,2400,18.032,0.018032000000000003,0.15,4,0,0,F
4917465085,6147135206,2400,13.127,0.013127,0.15,4,0,0,F
4917465085,4917465079,2400,21.727,0.021727000000000003,0.15,4,0,0,F
4917465073,4917465071,2400,12.266,0.012266,0.15,4,0,0,F
4917465077,6147135207,2400,18.11,0.018109999999999998,0.15,4,0,0,F
4917465077,4917465082,2400,27.389,0.027389,0.15,4,0,0,F
6147135207,4917465082,2400,18.284,0.018283999999999998,0.15,4,0,0,F
6147135207,4917465087,2400,37.875,0.037875,0.15,4,0,0,F
4917465082,6147135204,2400,9.726,0.009726,0.15,4,0,0,F
4917465082,4917465073,2400,18.294,0.018294,0.15,4,0,0,F
4917465079,4917465077,2400,5.825,0.005825,0.15,4,0,0,F
6147135204,7866279070,2400,10.309,0.010308999999999999,0.15,4,0,0,F
6147135204,4917465073,2400,9.499,0.004071,0.15,4,0,0,F
6147135206,4917465079,2400,11.265,0.004827857142857143,0.15,4,0,0,F
6147135206,4917465068,2400,31.073,0.031073000000000003,0.15,4,0,0,F
4917465090,6147135204,2400,16.052,0.006879428571428571,0.15,4,0,0,F
4917465090,7866279070,2400,23.155,0.023155000000000002,0.15,4,0,0,F
7866279070,4917465926,2400,352.583,0.35258300000000004,0.15,4,0,0,F
4917465093,4917465087,2400,61.767,0.061767,0.15,4,0,0,F
4917465093,6147135207,2400,43.985,0.043984999999999996,0.15,4,0,0,F
4917465103,6147135205,2400,41.877,0.041877000000000004,0.15,4,0,0,F
4917465103,4917465933,2400,54.202,0.054202,0.15,4,0,0,F
4917465933,9379283296,2400,671.541,0.28780328571428576,0.15,4,0,0,F
4917465926,1833796006,2400,457.676,0.19614685714285712,0.15,4,0,0,F
9379283296,9379283292,2400,172.104,0.07375885714285715,0.15,4,0,0,F
9379283296,9379283309,2400,344.412,0.34441199999999994,0.15,4,0,0,F
4969744765,1399174427,2400,254.74,0.25474,0.15,4,0,0,F
4969744765,4969744766,2400,25.527,0.025527,0.15,4,0,0,F
4969744769,347326145,2400,230.705,0.23070500000000002,0.15,4,0,0,F
4969744769,4969744771,2400,24.578,0.024578000000000003,0.15,4,0,0,F
5277476509,2387120594,2400,204.273,0.20427299999999998,0.15,4,0,0,F
5277476509,5277476514,2400,332.571,0.33257100000000006,0.15,4,0,0,F
5277476515,5277476729,2400,248.935,0.24893500000000002,0.15,4,0,0,F
5330053861,4913278557,2400,291.503,0.12492985714285715,0.15,4,0,0,F
5330053841,27028515,2400,30.293,0.012982714285714285,0.15,4,0,0,F
5330053841,1833795948,2400,136.545,0.058519285714285704,0.15,4,0,0,F
5330053853,1833795948,2400,15.375,0.015375,0.15,4,0,0,F
5330053853,4913341477,2400,9.354,0.004008857142857143,0.15,4,0,0,F
7063136144,2394677236,2400,1590.469,1.590469,0.15,4,0,0,F
7063136144,7063136163,2400,39.709,0.039709,0.15,4,0,0,F
7063136146,5277476509,2400,330.07,0.33007000000000003,0.15,4,0,0,F
7063136146,7063136143,2400,37.179,0.037179000000000004,0.15,4,0,0,F
7452215657,1019498742,2400,2248.683,2.248683,0.15,4,0,0,F
7452215657,7452215669,2400,34.747,0.034747,0.15,4,0,0,F
7452215671,2394686671,2400,2358.688,2.358688,0.15,4,0,0,F
7452215671,7452215673,2400,35.123,0.035122999999999995,0.15,4,0,0,F
7866310009,2387470709,2400,405.099,0.5034349484882001,0.15,4,0,0,F
10130118482,10130118483,2400,8.335,0.0035721428571428575,0.15,4,0,0,F
9379283309,3803539526,2400,124.172,0.12417199999999999,0.15,4,0,0,F
9379283309,9379307519,2400,231.12,0.23112000000000002,0.15,4,0,0,F
9876460839,2231776466,2400,5754.461,2.4661975714285718,0.15,4,0,0,F
9876460839,9876460851,2400,36.063,0.036063000000000005,0.15,4,0,0,F
9876460854,2197779701,2400,1835.22,0.7865228571428571,0.15,4,0,0,F
9876460854,9876460832,2400,37.25,0.03725,0.15,4,0,0,F
10130118483,10130136629,2400,3921.993,1.6808541428571429,0.15,4,0,0,F
10130118483,10130118488,2400,32.12,0.032119999999999996,0.15,4,0,0,F
10130136629,10130136632,2400,9.421,0.0040375714285714286,0.15,4,0,0,F
10130118488,10130118489,2400,8.088,0.0034662857142857143,0.15,4,0,0,F
10130118489,4538172705,2400,2019.202,0.8653722857142857,0.15,4,0,0,F
10130118489,10130118482,2400,31.362,0.031361999999999994,0.15,4,0,0,F
10130136632,10130136756,2400,5593.832,2.397356571428572,0.15,4,0,0,F
10130136632,10130136631,2400,24.049,0.024049,0.15,4,0,0,F
10130136631,10130136648,2400,4.631,0.004631000000000001,0.15,4,0,0,F
10130136631,10130136637,2400,7.471,0.007471,0.15,4,0,0,F
10130136648,10130136637,2400,5.461,0.0023404285714285714,0.15,4,0,0,F
10130136648,10130136654,2400,38.818,0.038818,0.15,4,0,0,F
10130136637,10130136638,2400,11.117,0.004764428571428572,0.15,4,0,0,F
10130136756,10130136739,2400,10.679,0.010679000000000001,0.15,4,0,0,F
10130136638,10130118488,2400,3928.188,1.683509142857143,0.15,4,0,0,F
10130136638,10130136629,2400,32.977,0.032977,0.15,4,0,0,F
10130136654,2197840557,2400,34.261,0.03426100000000001,0.15,4,0,0,F
10130136649,10130136648,2400,59.613,0.02554842857142857,0.15,4,0,0,F
10130136649,10130136654,2400,79.662,0.07966200000000001,0.15,4,0,0,F
10130136739,9234578903,2400,10547.896,10.547896,0.15,4,0,0,F
10130136739,10130136757,2400,42.022,0.042022,0.15,4,0,0,F
10130136748,10130136649,2400,5533.143,2.371347,0.15,4,0,0,F
10130136748,10130136756,2400,42.645,0.042645,0.15,4,0,0,F
10133138350,2045864831,2400,4011.622,1.7192665714285713,0.15,4,0,0,F
10133138353,1367972141,2400,546.257,0.23411014285714285,0.15,4,0,0,F
10973790437,10973790438,2400,14.922,0.014922000000000001,0.15,4,0,0,F
10973790437,9255276670,2400,2230.403,0.9558869999999999,0.15,4,0,0,F
8036608178,8036608183,1800,32.479,0.032479,0.15,4,0,0,A
8036608183,8036608180,1800,32.564,0.032563999999999996,0.15,4,0,0,A
8036608183,8036608181,1800,201.716,0.201716,0.15,4,0,0,A
8036608179,8036608178,1800,32.605,0.032604999999999995,0.15,4,0,0,A
8036608179,8036746711,1800,1540.342,1.540342,0.15,4,0,0,A
8036746711,8036746710,1800,21.056,0.021056000000000002,0.15,4,0,0,A
8036608180,8036608179,1800,32.489,0.032489,0.15,4,0,0,A
8036608181,8036608180,1800,197.89,0.19788999999999998,0.15,4,0,0,A
8036746709,8036746785,1800,20.345,0.020345,0.15,4,0,0,A
8036746785,8036746711,1800,35.254,0.035253999999999994,0.15,4,0,0,A
8036746785,8036608178,1800,1536.43,1.53643,0.15,4,0,0,A
8036746710,8036746709,1800,37.054,0.037054000000000004,0.15,4,0,0,A
8036746710,8036746782,1800,633.782,0.6337820000000001,0.15,4,0,0,A
8036746782,8036746781,1800,28.922,0.028922,0.15,4,0,0,A
8036746781,2464471466,1800,9272.422,9.272422,0.15,4,0,0,A
8036746781,8036746795,1800,28.4,0.0284,0.15,4,0,0,A
2464471466,6814619554,1800,1591.777,1.591777,0.15,4,0,0,A
2464471466,9634041412,1800,50.434,0.050434,0.15,4,0,0,A
8036746795,8036746794,1800,27.069,0.027069,0.15,4,0,0,A
8036746794,8036746709,1800,620.262,0.6202619999999999,0.15,4,0,0,A
8036746794,8036746782,1800,30.68,0.03068,0.15,4,0,0,A
1852704343,1905899031,2400,16.824,0.016824000000000002,0.15,4,0,0,F
1905899031,2796043647,2400,20703.644,20.703644,0.15,4,0,0,F
1905899031,4199100939,2400,26.026,0.026026,0.15,4,0,0,F
4199100939,1905899032,2400,18.81,0.018809999999999997,0.15,4,0,0,F
1905899032,1852704343,2400,28.161,0.028161000000000002,0.15,4,0,0,F
1905899032,3453371958,2400,1448.828,1.4488279999999998,0.15,4,0,0,F
3453371958,1929039230,2400,44969.769,44.969769,0.15,4,0,0,F
2210292438,2210292447,2400,61.362,0.06136200000000001,0.15,4,0,0,F
2210292447,3453371959,2400,5911.381,5.911381,0.15,4,0,0,F
3453371959,1852704343,2400,1447.611,1.447611,0.15,4,0,0,F
2796043646,1788584074,2400,20915.799,20.915799,0.15,4,0,0,F
1788584074,2353662484,2400,23.854,0.023854,0.15,4,0,0,F
1788584074,1788584018,2400,3070.668,3.0706680000000004,0.15,4,0,0,F
611139667,1118795342,2400,872.351,0.872351,0.15,4,0,0,F
611139667,1972294821,2400,346.571,0.346571,0.15,4,0,0,F
1118795342,1118798693,2400,1359.432,1.359432,0.15,4,0,0,F
611141226,8204586645,2400,7328.747,7.328747,0.15,4,0,0,F
611143638,1118628026,1800,1040.04,1.0400399999999999,0.15,4,0,0,A
8204586645,611141226,2400,7317.156,7.317156,0.15,4,0,0,F
1118628026,611143638,1800,1052.781,1.052781,0.15,4,0,0,A
873688389,10154956985,2400,820.947,0.820947,0.15,4,0,0,F
873688389,873688920,2400,796.924,0.7969240000000001,0.15,4,0,0,F
873688920,1972294858,2400,19.183,0.019183,0.15,4,0,0,F
873688920,873688521,2400,50.892,0.050892,0.15,4,0,0,F
873688521,8985952450,2400,1366.079,1.3660789999999998,0.15,4,0,0,F
873688521,1972294883,2400,37.902,0.037902,0.15,4,0,0,F
8985952450,8985952451,2400,24.396,0.024396,0.15,4,0,0,F
1972294883,1972294873,2400,32.549,0.032549,0.15,4,0,0,F
873689041,1118797650,2400,128.809,0.128809,0.15,4,0,0,F
873689041,1118796611,2400,30.432,0.030431999999999997,0.15,4,0,0,F
1118797650,1118798573,2400,1785.945,1.785945,0.15,4,0,0,F
1118796611,7128562515,2400,17.527,0.017527,0.15,4,0,0,F
873712445,873712519,2400,33.53,0.033530000000000004,0.15,4,0,0,F
873712519,2291888223,2400,25.434,0.025434,0.15,4,0,0,F
873712519,10057276809,2400,4636.521,4.636521,0.15,4,0,0,F
2291888223,2291888222,2400,20.837,0.020837,0.15,4,0,0,F
10057276809,10057276810,2400,28.26,0.028260000000000004,0.15,4,0,0,F
600135965,6395619746,1800,102.318,0.10231799999999999,0.15,4,0,0,A
1118798693,3716650057,2400,20.488,0.020488,0.15,4,0,0,F
7128562515,1118798023,2400,31.003,0.031003000000000003,0.15,4,0,0,F
7128562515,3331189471,2400,3458.953,3.4589529999999997,0.15,4,0,0,F
1118798573,3716650055,2400,22.653,0.022652999999999996,0.15,4,0,0,F
1118798371,611139667,2400,1259.611,1.259611,0.15,4,0,0,F
8204586656,8204586705,1800,69.001,0.069001,0.15,4,0,0,A
3716650055,1118798693,2400,32.562,0.032561999999999994,0.15,4,0,0,F
3716650055,873688389,2400,1322.155,1.322155,0.15,4,0,0,F
3716650057,1118796611,2400,1907.287,1.907287,0.15,4,0,0,F
3716650057,1118798573,2400,32.187,0.03218699999999999,0.15,4,0,0,F
1972121491,1118795342,2400,267.777,0.267777,0.15,4,0,0,F
1972121491,1118798371,2400,1969.82,1.96982,0.15,4,0,0,F
1972294867,873688521,2400,22.542,0.022542,0.15,4,0,0,F
1972294873,873688920,2400,42.829,0.042829000000000006,0.15,4,0,0,F
1972294873,1972121491,2400,493.234,0.49323399999999995,0.15,4,0,0,F
1972295004,3193304991,2400,36.707,0.036707000000000004,0.15,4,0,0,F
1972295004,8985952459,2400,7059.119,7.059118999999999,0.15,4,0,0,F
3193304991,9944910974,2400,14.466,0.014465999999999998,0.15,4,0,0,F
8985952459,8985952460,2400,26.4,0.0264,0.15,4,0,0,F
2291888222,3193304996,2400,3130.206,3.1302060000000003,0.15,4,0,0,F
2291888222,873712445,2400,31.438,0.031438,0.15,4,0,0,F
3193304996,1972295004,2400,16.506,0.016506,0.15,4,0,0,F
2291888287,10057276805,1200,1240.103,1.2401030000000002,0.15,4,0,0,F
10057276805,5059649310,2400,22.235,0.022234999999999998,0.15,4,0,0,F
9944910974,873712445,2400,3060.893,3.060893,0.15,4,0,0,F
9944910974,3193304996,2400,36.329,0.03632900000000001,0.15,4,0,0,F
5059649310,2291888223,2400,4674.507,4.674506999999999,0.15,4,0,0,F
5059649310,10057276809,2400,36.034,0.036034,0.15,4,0,0,F
5100406292,2291888287,2400,199.721,0.199721,0.15,4,0,0,F
6241493615,5100406292,2400,1140.184,4.250875514185939,0.15,4,0,0,F
8204586646,8204586694,1800,50.794,0.050794,0.15,4,0,0,A
8204586694,8204586700,1800,22.211,0.022210999999999998,0.15,4,0,0,A
8204586705,8204586709,1800,16.11,0.01611,0.15,4,0,0,A
8204586700,8204586656,1800,74.881,0.07488099999999999,0.15,4,0,0,A
8204586700,8204586705,1800,21.294,0.021294,0.15,4,0,0,A
8204586709,8204586646,1800,53.665,0.053665000000000004,0.15,4,0,0,A
8204586709,8204586694,1800,17.325,0.017325,0.15,4,0,0,A
8985952451,3193304991,2400,7052.581,7.052581,0.15,4,0,0,F
8985952451,8985952459,2400,24.633,0.024633,0.15,4,0,0,F
8985952460,1972294883,2400,1379.115,1.3791149999999999,0.15,4,0,0,F
8985952460,8985952450,2400,23.007,0.023007,0.15,4,0,0,F
10057276810,1306048532,2400,2579.991,9.61881640921123,0.15,4,0,0,F
10057276810,10057276805,2400,30.651,0.030650999999999998,0.15,4,0,0,F
6395619746,6395619738,1800,32.641,0.032640999999999996,0.15,4,0,0,A
6395619746,3782264963,1800,107.287,0.10728700000000001,0.15,4,0,0,A
3782264963,6395619738,1800,93.582,0.093582,0.15,4,0,0,A
6395619738,6395619750,1800,14.216,0.014216,0.15,4,0,0,A
6074317071,7426920551,1800,200.715,0.24943765767333193,0.15,4,0,0,A
6395619750,6660105906,1800,31.678,0.031678,0.15,4,0,0,A
6208999733,10798739114,2400,394.846,0.39484600000000003,0.15,4,0,0,F
6660105906,6395619746,1800,44.848,0.044848,0.15,4,0,0,A
6660105906,600135965,1800,92.154,0.092154,0.15,4,0,0,A
741247078,9408727497,2400,71.678,0.05344650602110182,0.15,4,0,0,F
9408727497,9408862617,2400,15.38,0.011468055227608834,0.15,4,0,0,F
9408727497,2478904463,2400,2087.651,0.8947075714285714,0.15,4,0,0,F
873802169,7377187534,2400,48223.708,20.66730342857143,0.15,4,0,0,F
873802169,1941879732,2400,29.709,0.029709,0.15,4,0,0,F
7377187534,9624478384,2400,974.115,0.4174778571428572,0.15,4,0,0,F
1941879732,1941879738,2400,23.636,0.010129714285714285,0.15,4,0,0,F
1941879732,1941879465,2400,1501.843,0.643647,0.15,4,0,0,F
1112636652,10221194567,1800,431.862,0.1850837142857143,0.15,4,0,0,A
10221194567,1112636652,1800,437.164,0.187356,0.15,4,0,0,A
965056985,873800542,1800,66.809,0.066809,0.15,4,0,0,A
10224292423,10224216063,1800,196.678,0.196678,0.15,4,0,0,A
1729072330,10224292423,1800,11.944,0.011944000000000001,0.15,4,0,0,A
1941879897,1941880045,1800,155.306,0.155306,0.15,4,0,0,A
10151249540,10151249543,1800,80.533,0.08053300000000001,0.15,4,0,0,A
10151249540,10151249546,1800,78.374,0.078374,0.15,4,0,0,A
10798669787,1941879738,2400,1665.787,0.7139087142857143,0.15,4,0,0,F
1941879454,1941879465,2400,68.209,0.029232428571428572,0.15,4,0,0,F
1941879454,10798669787,2400,87.833,0.03764271428571428,0.15,4,0,0,F
1941879738,1941880102,1800,1308.57,0.5608157142857143,0.15,4,0,0,A
1941879738,1941879771,2400,29.253,0.012537000000000001,0.15,4,0,0,F
1941880102,10226377077,1800,21.912,0.009390857142857143,0.15,4,0,0,A
1941880102,10226288322,1800,45.954,0.045954,0.15,4,0,0,A
1941879771,873802169,2400,26.849,0.011506714285714287,0.15,4,0,0,F
1941879771,7997514466,2400,5570.242,5.570242,0.15,4,0,0,F
7997514466,1941881239,2400,30.252,0.030251999999999998,0.15,4,0,0,F
7997514466,10798669794,1800,3909.797,1.6756272857142858,0.15,4,0,0,A
10226377077,10226377076,1800,6.804,0.002916,0.15,4,0,0,A
10226377077,10226288322,1800,36.871,0.036871,0.15,4,0,0,A
10226288322,1941879897,1800,161.549,0.161549,0.15,4,0,0,A
1941880115,1941881239,1800,3933.803,1.6859155714285714,0.15,4,0,0,A
1941881239,1944600668,2400,14568.407,6.243602999999999,0.15,4,0,0,F
1944600668,6193036203,2400,8365.378,3.5851620000000004,0.15,4,0,0,F
1944600668,1944600672,1800,23.979,0.023979,0.15,4,0,0,A
1941881248,7997514466,1800,32.585,0.013965000000000002,0.15,4,0,0,A
1941881248,873802169,2400,5624.782,5.624782,0.15,4,0,0,F
2478904463,9408862591,2400,16.42,0.012243528402947793,0.15,4,0,0,F
2478904463,7377187506,2400,27810.865,11.918942142857144,0.15,4,0,0,F
9408862591,9408862617,2400,2095.037,0.8978729999999999,0.15,4,0,0,F
7377187506,7377187534,2400,295.975,0.12684642857142858,0.15,4,0,0,F
7377187506,7377187556,2400,910.564,0.39024171428571425,0.15,4,0,0,F
6074317040,10982854251,1800,51.4,0.03832627039656008,0.15,4,0,0,A
10982854251,7426920551,1800,21.759,0.016224539252115772,0.15,4,0,0,A
10982854251,6074317071,1800,203.773,0.25323797333068215,0.15,4,0,0,A
7426920551,9405780879,1800,253.654,0.1891364161706041,0.15,4,0,0,A
7426432391,7426432421,1800,332.572,0.24798140852771944,0.15,4,0,0,A
7426432396,7426432397,1800,408.102,0.30430014788671134,0.15,4,0,0,A
7426432421,9234023552,1800,230.925,0.230925,0.15,4,0,0,A
7426432421,9234023554,1800,24.873,0.018546484894428773,0.15,4,0,0,A
7426432397,7426432396,1800,410.944,0.3064192774677818,0.15,4,0,0,A
7426432414,9234023583,1800,1136.14,0.8471597052207739,0.15,4,0,0,A
7426464800,9234023608,1800,195.553,0.08380842857142858,0.15,4,0,0,A
9234023583,7426432421,1800,13.83,0.013829999999999999,0.15,4,0,0,A
9234023583,7426432391,1800,339.368,0.2530488274696459,0.15,4,0,0,A
9234023552,9234023554,1800,233.703,0.17426000720792376,0.15,4,0,0,A
9234023554,9234023603,1800,13.589,0.01013260094200107,0.15,4,0,0,A
9234023608,9234023609,1800,14.454,0.010777585842643569,0.15,4,0,0,A
9234023608,9234023540,1800,167.607,0.07183157142857143,0.15,4,0,0,A
9405780879,9234023573,1800,103.722,0.0773400275889495,0.15,4,0,0,A
9405780879,9405780887,1800,388.457,0.28965190699292875,0.15,4,0,0,A
10798669794,10798669795,1800,12.44,0.01244,0.15,4,0,0,A
10798669794,10798669793,1800,23.353,0.023353000000000002,0.15,4,0,0,A
9051786089,9408727497,2400,283.367,0.15092273851392496,0.15,4,0,0,F
9234023540,9234023609,1800,166.872,0.16687200000000002,0.15,4,0,0,A
9234023609,7426464800,1800,194.884,0.19488399999999997,0.15,4,0,0,A
9234023573,9405780878,1800,163.94,0.12224141573564318,0.15,4,0,0,A
9234023603,9234023583,1800,24.544,0.01830116693799943,0.15,4,0,0,A
9234023603,7426432414,1800,1124.23,0.8382790460685747,0.15,4,0,0,A
9405780878,10982854251,1800,202.817,0.25204990865820776,0.15,4,0,0,A
9405780887,9405780878,1800,635.673,0.4739878459492711,0.15,4,0,0,A
