Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
93,56,1.3751253304185491,25.725253710322672,27.339974024924196,13.532261228571429
93,59,31.90802358043133,30.93392974896866,35.022842651731025,17.321779028571427
93,61,0.7175362839599745,11.879889307325493,11.713609760817526,11.081278600000001
93,63,1.1964478800329053,11.298877457131375,11.164286902200395,10.5005944
93,65,29.86359238336116,10.59567190874918,11.725670270166198,9.694882999999999
93,67,50.58414201992104,15.257748369174504,19.633652063504655,6.307315199999998
93,69,71.20028973519038,10.40215316893942,14.927025422970242,4.2956532
93,71,50.30334283438075,12.088411717934207,16.188772445533168,5.014573200000001
93,73,63.27637697083698,10.148774570856187,13.195355973903284,3.5146272
93,75,34.29350924616986,5.29037011642754,10.017954395402297,1.6663103999999997
93,77,53.8453103874012,11.10874305205258,15.866406320481861,4.7198652
93,80,25.68906597817304,22.80973046478119,22.884337724749347,10.792730400000002
93,82,26.86451126871998,26.260839393418834,26.854158826150773,14.065577828571428
93,84,14.325270704852803,34.14920656203093,39.64861491780179,20.484766228571427
93,86,0.7627612210771303,21.079351358637123,20.734665845326077,17.82645477142857
93,88,0.8395903699761217,17.083918543549885,16.763249253438065,14.9629786
93,89,20.38335675951613,10.09603693694901,11.290400270166199,9.259613
93,91,52.27217651075982,9.340770849012284,9.147846437082453,8.0933596
93,95,43.71452862784467,8.079853574681293,8.063823888696486,7.309980799999999
93,97,1.461133839859731,7.797322558557528,7.7816728886964865,7.027829799999999
93,99,28.766072472238456,6.684964490525533,6.703872451008953,5.930005599999999
93,101,66.92778130955529,5.1149283564419585,5.16897821148093,4.522433199999999
93,103,42.0771744559012,3.509400502504546,3.541939158349437,3.130371999999999
93,105,1.858418415406419,1.1769310298858275,0.864662093795155,0.9298632
93,107,84.17551328691637,3.6607826837981507,4.501442303290869,2.7956687999999996
93,110,73.48536037765919,8.033928762630406,8.078177455376935,6.794157999999999
93,111,34.60550278187009,6.237217402665386,6.636703008393119,5.606451999999998
93,113,34.088991782656066,4.548887525331245,4.61753839400744,4.081175999999999
93,116,62.18089384754096,8.876317247485254,9.074503348188827,6.471160457142857
93,117,23.77201055968238,11.980581900872238,12.4557583790261,9.168809914285713
93,119,31.803935329134966,8.16104398387206,8.019450287637094,5.8666842
95,0,21.471751245507825,27.021378592570258,29.85532443892136,20.3832732
95,3,23.725440164520645,20.337723251958472,19.995796524768963,13.497979599999999
95,4,22.656671053281432,19.4989346887789,21.30507141061692,13.831227428571424
95,6,19.972796566284078,28.497298518492883,29.047244784559275,20.449869342857145
95,8,24.586181210728395,24.389883207476906,33.908198361417966,17.6903424
95,10,21.51353928737946,24.638456799246548,29.96532114638467,18.192477599999993
95,12,19.66679646258265,26.7449508911372,28.986303013471375,20.7333158
95,14,0.6590526605431112,11.286091912977094,10.989231033314102,11.090048440659338
95,16,1.2452997284027918,14.267935931388955,14.31568402880293,9.946924399999997
95,18,29.61687948509762,16.41309477721004,16.630765688853167,11.364909999999997
95,20,1.5867790888916808,16.654212908415094,17.518604841831323,11.819155799999995
95,22,25.512624118471212,19.16373964629305,24.010671027067843,13.456505999999996
95,24,1.2677127548236473,20.97081253392159,24.155635257035737,14.968484399999996
95,27,0.9176888225272453,31.256215902605472,34.1279682197828,19.730670428571425
95,28,14.06571997720465,8.545486862690346,8.808767131693676,8.516952897802197
95,30,12.829724186734843,7.38742938262465,7.525445274176278,7.359895969230768
95,32,23.017477745101946,10.723616933474656,12.275621840698237,9.748710400000002
95,34,33.05681031908388,11.521097758633285,13.73681727309696,7.517574399999999
95,36,1.5056254203916173,11.783120179983968,12.145475719524581,8.302504399999998
95,38,28.15039537202687,7.649818617130359,9.602685393994893,5.548572399999999
95,40,33.50794030119569,10.251512018464487,10.3162509894566,7.427659799999999
95,42,28.968501529015306,12.871570723436445,13.515932906888182,8.921635799999999
95,44,34.807996847874904,15.08404451439963,16.72628877810225,10.466605199999997
95,46,31.794650271947383,11.362942655625488,11.51337351613515,8.115018599999999
95,48,2.3816406646158987,11.524347744666725,13.744266764284234,7.8570672
95,50,38.912227676776396,13.00139910717888,14.664780582251021,8.8974052
95,52,31.979540124416836,17.634709225038055,20.54851046232828,12.127807199999996
95,56,1.2082260759237968,27.972731101596207,27.945924592975967,17.441977628571426
95,59,0.7774099487460221,33.18140714024219,35.6287932197828,21.231495428571424
95,61,13.18514255216972,4.25883563444537,4.147962847685002,4.2329175999999995
95,63,1.0546984628831964,3.6778237842512516,3.5986399890678706,3.6522333999999996
95,65,33.70935553080929,2.974618235869057,4.160023357033674,2.8465219999999998
95,67,47.281867412936045,10.157957308933737,10.273406029283667,7.1883978
95,69,3.090937643647974,8.985987985908176,11.465761467899332,6.7784664
95,71,81.20447571794914,5.025856215947121,5.209384652603951,4.0824408
95,73,73.42692255307611,4.803474053161987,4.797963580982544,3.9555832
95,75,38.3450401477799,7.537847507701075,10.623904963454066,5.576026799999999
95,77,1.461133839859731,13.356220443326116,16.472356888533632,8.629581599999996
95,80,1.1718938987155525,25.057207856054724,23.490288292801118,14.702446799999997
95,82,1.461133839859731,28.50831678469237,27.460109394202544,17.975294228571425
95,84,13.39442294378464,36.39668395330447,40.25456548585356,24.394482628571428
95,86,19.871733600756162,13.458297685756998,13.169018932193552,10.97809377142857
95,88,1.461133839859731,9.462864870669762,9.19760234030554,8.114617599999999
95,89,21.42900968086564,2.4749832640688876,3.724753357033674,2.4112519999999997
95,91,174.7158921342711,3.1539455220282155,3.33899536984533,2.4594096
95,93,43.471390021668206,9.515392680545766,9.589192878403457,8.067395707692306
95,97,34.79175556792004,0.5771137363851192,1.0010717051490514,0.4237859999999999
95,99,28.766072472238456,1.9087804603582659,7.0712816555774225,1.5319812
95,101,77.27623028531866,4.26890395088507,4.729731996536643,3.544962507692307
95,103,68.6135967384715,2.732108836953068,7.777644255577423,2.2383438
95,105,26.24192200888168,5.078571981782342,9.059033662824971,3.4033517142857144
95,107,31.475591106388812,9.184467738684637,12.638719803086216,6.089953542857143
95,110,31.675355048537373,6.892719444088578,11.439311137932474,5.059364285714286
95,111,50.06955266674986,3.051820540252683,8.066218455577422,2.526918
95,113,57.935194120131484,3.766355502586131,8.810748255577423,3.2714478
95,116,20.96660507010044,14.400002302371739,17.211780847984176,9.7654452
95,117,16.6912145181936,16.132237405442893,18.507861432100476,11.774310257142858
95,119,1.461133839859731,12.312699488442716,14.07155334071147,8.472184542857143
97,0,19.756306714569895,26.845109706892856,29.639298463357395,20.203804400000003
97,3,38.823611133387665,20.161454366281067,19.77977054920499,13.318510799999999
97,4,26.223524154323474,19.32266580310149,21.089045435052956,13.651758628571423
97,6,19.46604695592091,28.32102963281548,28.83121880899531,20.270400542857146
97,8,22.516105131355012,23.81276947109179,32.907126656268915,17.2665564
97,10,20.87584742820841,24.06134306286143,28.96424944123562,17.768691599999993
97,12,19.787315548888984,26.167837154752082,27.985231308322323,20.3095298
97,14,0.5701253038968442,11.109823027299688,10.77320505775014,10.910579640659337
97,16,18.752720262843166,14.09166704571155,14.099658053238965,9.767455599999996
97,18,31.131212042496692,16.236825891532636,16.4147397132892,11.185441199999996
97,20,1.516395504289595,16.477944022737688,17.302578866267357,11.639686999999997
97,22,24.708872704816574,18.58662590990793,23.00959932191879,13.032719999999996
97,24,28.766072472238456,20.39369879753647,23.154563551886685,14.544698399999996
97,27,0.9205604055765726,30.67910216622035,33.12689651463374,19.30688442857143
97,28,11.16807830369704,8.36921797701294,8.592741156129714,8.337484097802198
97,30,10.662992115481757,7.211160496947246,7.309419298612315,7.180427169230768
97,32,18.67671920478989,10.547348047797254,12.059595865134275,9.569241600000002
97,34,25.324753513805437,11.344828872955881,13.520791297532996,7.3381056000000005
97,36,47.163707551408116,11.606851294306562,11.929449743960616,8.123035599999998
97,38,21.021661872129652,7.473549731452955,9.386659418430929,5.369103600000001
97,40,24.001917934660018,10.075243132787081,10.100225013892635,7.248190999999999
97,42,1.8445064267138207,12.69530183775904,13.299906931324216,8.742167
97,44,1.8298056605034632,14.907775628722224,16.510262802538286,10.287136399999998
97,46,2.170823834204551,11.186673769948083,11.297347540571185,7.9355497999999995
97,48,2.1905557448365447,10.947234008281606,12.743195059135179,7.433281200000001
97,50,2.0041379165890554,12.424285370793761,13.66370887710197,8.4736192
97,52,32.03444117661616,17.057595488652936,19.54743875717923,11.704021199999996
97,56,1.2158009476863936,27.395617365211084,26.944852887826915,17.01819162857143
97,59,14.474248658065806,32.60429340385707,34.62772151463374,20.807709428571428
97,61,0.5220270641465043,4.082566748767966,3.9319368721210397,4.0534488
97,63,0.7630351631581728,3.501554898573847,3.3826140135039084,3.4727645999999996
97,65,20.322652238886104,2.798349350191653,3.943997381469712,2.6670532
97,67,1.461133839859731,9.981688423256333,10.057380053719703,7.008929
97,69,2.85422862912928,8.408874249523057,10.464689762750277,6.3546804
97,71,28.766072472238456,4.448742479562002,4.208312947454899,3.6586548
97,73,3.3523522061526365,4.226360316776868,3.796891875833492,3.5317971999999997
97,75,37.88785401950427,6.960733771315956,9.622833258305015,5.1522407999999995
97,77,397.32827029778474,12.779106706940997,15.471285183384579,8.205795599999998
97,80,1.1760357508232875,24.4800941196696,22.489216587652066,14.2786608
97,82,23.708612318603848,27.931203048307246,26.459037689053492,17.55150822857143
97,84,0.7221952895997987,35.819570216919345,39.2534937807045,23.970696628571428
97,86,16.60309715851235,13.282028800079592,12.95299295662959,10.798624971428572
97,88,19.049060160206647,9.286595984992356,8.981576364741578,7.935148799999999
97,89,14.391403162207773,2.2987143783914834,3.5087273814697117,2.2317831999999997
97,91,2.9495228859372418,2.5768317856430967,2.3379236646962784,2.0356236
97,93,43.19119875774397,8.074519529827853,7.537621438948946,6.868151800000001
97,95,1.461133839859731,0.2825310161237644,0.282151,0.282151
97,99,28.766072472238456,0.56435765028133,5.369263086936308,0.4290756
97,101,4.727183762977323,2.828030800167158,2.6781605570821303,2.3457185999999997
97,103,28.766072472238456,1.387686026876132,6.075625686936308,1.1354382
97,105,23.639765152589252,3.734149171705406,7.357015094183857,2.3004461142857147
97,107,32.50590614315797,7.840044928607702,10.936701234445101,4.987047942857143
97,110,33.920248548300556,5.548296634011642,9.737292569291359,3.9564586857142854
97,111,39.39776788648896,1.7073977301757468,6.364199886936309,1.4240124
97,113,28.766072472238456,2.421932692509195,7.108729686936308,2.1685422
97,116,21.43892396840235,13.055579492294804,15.509762279343061,8.6625396
97,117,17.024858024620823,14.787814595365958,16.80584286345936,10.671404657142856
97,119,39.81762247826102,10.96827667836578,12.369534772070354,7.369278942857143
99,0,16.39348359773381,27.61177860753306,30.324389194496945,20.961853400000003
99,3,15.41354307225815,20.928123266921276,20.464861280344543,14.0765598
99,4,16.12731447774041,20.089334703741702,21.77413616619251,14.409807628571425
99,6,0.8222723039088238,29.087698533455686,29.51630954013486,21.028449542857146
99,8,18.023805477728718,24.23795729189164,31.89148992795431,17.408995199999996
99,10,1.461133839859731,24.48653088366128,27.94861271292101,17.91113039999999
99,12,16.517742694843886,26.593024975551934,26.969594580007712,20.451968599999997
99,14,0.4712586512124479,11.876491927939897,11.458295788889691,11.668628640659337
99,16,1.461133839859731,14.858335946351758,14.784748784378515,10.525504599999998
99,18,0.9773185293930683,17.003494792172845,17.099830444428754,11.943490199999998
99,20,37.89268822378077,17.244612923377897,17.987669597406907,12.397735999999997
99,22,1.461133839859731,19.011813730707782,21.993962593604184,13.175158799999995
99,24,22.540514689108672,20.81888661833632,22.138926823572074,14.687137199999995
99,27,0.731732024990423,31.104289987020206,32.11125978631914,19.449323228571426
99,28,28.766072472238456,9.13588687765315,9.277831887269265,9.095533097802196
99,30,8.612060500171397,7.977829397587454,7.994510029751865,7.938476169230768
99,32,14.133541602469327,11.314016948437462,12.744686596273825,10.327290600000001
99,34,17.830954179312236,12.111497773596088,14.205882028672544,8.0961546
99,36,1.461133839859731,12.37352019494677,12.614540475100165,8.8810846
99,38,14.916040328137656,8.240218632093162,10.071750149570477,6.1271526000000005
99,40,16.778949415294587,10.84191203342729,10.785315745032184,8.006239999999998
99,42,36.505920263438384,13.461970738399248,13.984997662463766,9.500216
99,44,1.137586208144579,15.674444529362432,17.19535353367783,11.045185399999998
99,46,1.0403641874444267,11.953342670588292,11.982438271710734,8.693598799999998
99,48,1.3221385607652645,11.904820025248913,14.6454992246822,8.675355599999998
99,50,23.53626147287999,12.900657326579854,14.633135321051286,9.020795999999999
99,52,28.766072472238456,17.48278330945279,18.531802028864618,11.846459999999995
99,56,0.920745970613606,27.82080518601094,25.929216159512308,17.160630428571427
99,59,0.6346434926879371,33.02948122465693,33.61208478631914,20.950148228571425
99,61,0.41918852641637494,4.8492356494081745,4.617027603260589,4.8114978
99,63,0.5656988227594085,4.268223799214056,4.067704744643458,4.230813599999999
99,65,26.47772923725025,3.565018250831861,4.629088112609261,3.4251022
99,67,1.461133839859731,10.74835732389654,10.742470784859252,7.766978
99,69,1.5262319287536315,9.141775821131672,8.463300924672007,6.495791999999998
99,71,26.641074883105244,6.075056132711094,6.176626383743499,5.1226408
99,73,30.477923045895643,5.618458281823661,5.409176867092357,4.5383884
99,75,1.1168368594499494,7.385921592115809,8.607196529990407,5.2946795999999985
99,77,1.461133839859731,13.20429452774085,14.455648455069971,8.348234399999996
99,80,0.8769060380320705,24.905281940469457,21.47357985933746,14.421099599999998
99,82,0.9202561880896589,28.356390869107102,25.443400960738884,17.693947028571426
99,84,0.6008092163460477,36.2447580377192,38.2378570523899,24.11313542857143
99,86,0.6947802770516657,14.048697700719801,13.63808368776914,11.556673971428571
99,88,27.783292282294326,10.053264885632565,9.666667095881127,8.693197799999998
99,89,10.324283712794568,3.0653832790316913,4.193818112609261,2.9898322
99,91,0.9990520078921721,2.6558063584867497,2.4439739860735,2.163353999999999
99,93,2.4198905489878078,6.848307715989797,6.539168676181644,5.9300056
99,95,1.062127657370137,1.049199916763973,0.967241731139549,1.0402
99,97,0.5387706907045271,0.7666689006402084,0.6850907311395491,0.758049
99,101,1.461133839859731,1.6018189863291026,1.6797077943148293,1.4075723999999998
99,103,1.7639679509148405,0.8233283765948021,0.7063626000000002,0.7063626000000001
99,105,1.6867996146371305,3.1697915214240764,1.9877520072475487,1.8713705142857147
99,107,2.1859546142563606,7.275687278326373,5.567438147508792,4.557972342857143
99,110,1.461133839859731,4.584044637381865,4.605864121544165,3.7349339999999995
99,111,1.7395080739964996,1.143040079894417,0.9949368000000002,0.9949368000000001
99,113,1.670135395530784,1.8575750422278652,1.7394666,1.7394666
99,116,1.241055351150949,12.491221842013477,10.14049919240675,8.233464
99,117,1.0201026709027112,14.223456945084628,11.436579776523052,10.242329057142856
99,119,1.2644387471548706,10.40391902808445,7.000271685134045,6.940203342857142
101,0,20.06905329320069,29.51351191126387,34.68816093187491,22.393888
101,3,19.65648826283065,22.841504292472386,22.416422409336967,15.8187102
101,4,24.995958041371455,22.002715729292813,23.72569729518493,16.151958028571425
101,6,19.791938892340035,30.989431837186494,33.88008127751282,22.460484142857144
101,8,22.76748403973469,25.805649150050975,33.450341350398745,18.811370399999998
101,10,1.07803971522419,26.054222741820613,29.50746413536545,19.313505599999996
101,12,1.461133839859731,28.160716833711266,28.528446002452153,21.8543438
101,14,0.598256298750548,13.789872953491011,13.409856917882111,13.410779040659337
101,16,19.075536797468274,16.77171697190287,16.73630991337094,12.267654999999998
101,18,1.4811142983475132,18.916875817723955,19.051391573421174,13.685640599999997
101,20,28.409341029671968,19.1463462271087,22.351441334784873,13.829770599999998
101,22,48.8213178124214,20.579505588867114,23.55281401604862,14.577533999999996
101,24,1.461133839859731,22.386578476495654,23.697778246016515,16.089512399999997
101,27,0.8950815135680285,32.67198184517954,33.67011120876357,20.851698428571428
101,28,12.071264048613322,11.049267903204264,11.229393016261685,10.837683497802196
101,30,12.543444961527824,9.891210423138569,9.946071158744285,9.680626569230768
101,32,18.133395884469742,13.227397973988573,14.696247725266245,12.069441
101,34,25.64122875883429,14.024878799147203,16.157443157664964,9.838305000000002
101,36,1.1967887967894488,14.286901220497883,14.566101604092589,10.623235
101,38,22.876026287005644,10.153599657644277,12.023311278562899,7.869303
101,40,1.461133839859731,12.755293058978403,12.736876874024608,9.748390399999998
101,42,1.461133839859731,15.375351763950361,15.93655879145619,11.2423664
101,44,1.7709573316975051,17.587825554913547,19.146914662670255,12.787335799999997
101,46,2.204059726181633,13.866723696139404,13.933999400703158,10.435749199999998
101,48,2.0706584143566182,13.472511883408242,16.20435064712664,10.077730799999998
101,50,37.41059443002349,14.468349184739182,16.191986743495725,10.423171199999999
101,52,30.06000516519684,19.05047516761212,20.09065345130906,13.248835199999997
101,56,1.1678463783293203,29.38849704417027,27.488067581956745,18.563005628571428
101,59,14.158325262847645,34.597173082816255,35.17093620876357,22.352523428571427
101,61,0.6619368271791027,6.762616674959288,6.5685887322530085,6.553648199999999
101,63,0.9607689063738838,6.181604824765169,6.019265873635877,5.972963999999998
101,65,1.3989861978433538,5.478399276382975,6.580649241601682,5.167252599999999
101,67,2.007107271297903,12.661738349447653,12.694031913851674,9.5091284
101,69,2.586595120958732,10.709467679291004,10.022152347116444,7.898167199999998
101,71,88.04021351474911,7.988437158262208,8.12818751273592,6.864791199999999
101,73,3.268854248197818,7.18615013998299,6.968028289536793,5.9407635999999995
101,75,1.461133839859731,8.953613450275139,10.166047952434845,6.697054799999998
101,77,1.461133839859731,14.77198638590018,16.01449987751441,9.750609599999997
101,80,1.1355458572752648,26.472973798628786,23.032431281781896,15.8234748
101,82,22.76259191586453,29.92408272726643,27.002252383183322,19.096322228571427
101,84,0.7066998538935283,37.81244989587853,39.79670847483433,25.51551062857143
101,86,0.9032813355169369,15.962078726270915,15.58964481676156,13.298824371428568
101,88,1.461133839859731,11.96664591118368,11.618228224873548,10.435348199999996
101,89,28.766072472238456,4.978764304582805,6.145379241601682,4.731982599999999
101,91,1.461133839859731,4.223498216646079,4.0028254085179364,3.565729199999999
101,93,1.461133839859731,5.246488729660695,4.859460881866815,4.522433200000001
101,95,4.969885010542949,2.9625809423150864,2.9188028601319695,2.7823503999999994
101,97,2.801051412142878,2.680049926191322,2.6366518601319697,2.5001993999999996
101,99,4.507569836278586,1.5676918581593289,1.5588514224444363,1.4023751999999998
101,103,6.954737200923209,0.047610929665733014,0.053375,0.046116
101,105,86.44642395345501,2.606248957406201,3.2190318455974847,2.4105698
101,107,79.2364722893484,6.056261014097437,6.442034276718076,5.056369199999999
101,110,6.5327654578562235,2.982225651052763,2.926156327229337,2.3273615999999993
101,111,127.74577628519674,1.1855142910877419,1.4846818802455215,1.1396555999999998
101,113,54.91589247416107,2.2664488087020325,2.8391228669267843,2.2203
101,116,1.7208771350095293,11.271795577784541,11.015095321616034,8.731860857142856
101,117,1.2678715114002226,13.659914381066752,12.667859614872988,10.781528342857142
101,119,1.461133839859731,9.840376464066575,8.231551523483981,7.479402628571428
103,0,18.369959553338408,29.582946941250484,34.806537082291825,22.4452012
103,3,17.338732340771017,22.910939322459,22.534798559753888,15.870023400000001
103,4,1.0808540353088165,22.072150759279427,23.84407344560185,16.203271228571428
103,6,0.9208804129890247,31.05886686717311,33.99845742792974,22.511797342857143
103,8,20.628994149155144,25.875084180037582,33.568717500815666,18.8626836
103,10,19.337216460802644,26.123657771807224,29.62584028578237,19.3648188
103,12,17.573599509566996,28.230151863697877,28.646822152869074,21.905656999999998
103,14,0.539924131075224,13.859307983477626,13.528233068299032,13.462092240659338
103,16,0.8883981873608829,16.841152001889483,16.85468606378786,12.318968199999999
103,18,1.2262631166653757,18.98631084771057,19.169767723838095,13.736953799999998
103,20,1.2618787304342989,19.215781257095315,22.46981748520179,13.881083799999997
103,22,21.086541776614514,20.648940618853725,23.671190166465543,14.628847199999997
103,24,20.50688025061025,22.456013506482265,23.816154396433436,16.140825599999996
103,27,0.8268343753868757,32.74141687516615,33.78848735918049,20.903011628571427
103,28,0.5770689262256238,11.118702933190878,11.347769166678606,10.888996697802197
103,30,1.461133839859731,9.960645453125183,10.064447309161206,9.731939769230769
103,32,16.653654592918894,13.296833003975188,14.814623875683166,12.120754199999999
103,34,21.53059337676338,14.094313829133817,16.275819308081886,9.889618200000001
103,36,1.461133839859731,14.356336250484498,14.68447775450951,10.6745482
103,38,19.0492339913327,10.223034687630891,12.141687428979818,7.9206161999999996
103,40,1.1005335058294519,12.824728088965017,12.855253024441529,9.799703599999999
103,42,1.2585826931725346,15.444786793936975,16.05493494187311,11.2936796
103,44,28.53174931868432,17.65726058490016,19.265290813087177,12.838649
103,46,1.483898781646861,13.936158726126019,14.052375551120079,10.4870624
103,48,1.6938776649322653,13.541946913394856,16.32272679754356,10.129043999999997
103,50,1.6439924299597062,14.537784214725797,16.310362893912643,10.474484399999998
103,52,26.367310147307084,19.119910197598728,20.20902960172598,13.300148399999998
103,56,1.061015880088137,29.457932074156883,27.606443732373666,18.614318828571427
103,59,0.7097047225228126,34.66660811280287,35.28931235918049,22.403836628571426
103,61,0.569597871975683,6.832051704945902,6.68696488266993,6.6049614
103,63,0.7953903691248194,6.251039854751784,6.1376420240527985,6.024277199999999
103,65,1.0974952015625308,5.547834306369589,6.699025392018602,5.2185657999999995
103,67,1.461133839859731,12.731173379434267,12.812408064268595,9.5604416
103,69,1.9900913607828716,10.778902709277618,10.140528497533362,7.949480399999999
103,71,1.8202442946980815,8.057872188248822,8.24656366315284,6.916104399999999
103,73,2.228385882881753,7.255585169969604,7.086404439953713,5.9920767999999995
103,75,30.024143413654365,9.023048480261751,10.284424102851766,6.748367999999999
103,77,34.61221689143138,14.841421415886792,16.13287602793133,9.801922799999998
103,80,1.026485459185898,26.5424088286154,23.150807432198818,15.874787999999999
103,82,20.742610216272894,29.993517757253045,27.120628533600243,19.147635428571427
103,84,13.05421126283732,37.881884925865144,39.915084625251254,25.566823828571426
103,86,0.7958256565632055,16.03151375625753,15.70802096717848,13.35013757142857
103,88,0.8646900686530394,12.036080941170294,11.736604375290469,10.4866614
103,89,0.8754662914579747,5.04819933456942,6.263755392018602,4.783295799999999
103,91,1.461133839859731,4.292933246632693,4.121201558934857,3.617042399999999
103,93,1.461133839859731,3.6679437335498704,3.4673996818668145,3.130372
103,95,2.7946767324398354,3.032015972301701,3.03717901054889,2.8336635999999995
103,97,32.745084674500866,2.7494849561779366,2.75502801054889,2.5515125999999997
103,99,2.519910751802561,1.6371268881459429,1.677227572861357,1.4536883999999999
103,101,7.2074464472121305,0.06709075406236789,0.1423333333333333,0.046116
103,105,51.44137011473963,1.0277039612953762,1.8269706455974846,1.0185086
103,107,73.27702949853202,4.477716017986613,5.049973076718077,3.664308
103,110,3.8558038210273113,2.93461472138703,2.872781327229337,2.2812455999999997
103,111,0.7246231722821411,0.3197117032996148,0.2885742,0.2885742
103,113,20.686558131875696,1.0342466656330631,1.033104,1.033104
103,116,30.244260280557427,9.693250581673716,9.623034121616037,7.339799657142857
103,117,1.2290921991922756,12.08136938495593,11.275798414872988,9.389467142857141
103,119,1.461133839859731,8.261831467955751,6.839490323483981,6.087341428571428
105,0,18.907008327593882,30.470881004212778,32.87260678357634,23.334987542857142
105,3,19.09828922141149,23.78722566360098,23.013078869423936,16.44969394285714
105,4,22.83002460414513,22.948437100421405,24.322353755271894,16.782941771428565
105,6,18.64967219081478,31.946800930135403,32.06452712921425,23.401583685714286
105,8,21.072802317248886,25.19091439426502,36.17724555344935,16.337528400000004
105,10,20.025996053519986,25.43948798603466,32.23436833841606,16.839663599999994
105,12,19.135655535711447,27.545982077925313,31.25535020550276,19.3805018
105,14,0.5254344854439904,14.735594324619603,14.006513377969078,14.04176278351648
105,16,19.167414392978664,17.717438343031464,17.332966373457907,12.89863874285714
105,18,25.36887531477182,19.862597188852547,19.64804803350814,14.31662434285714
105,20,25.934508676041908,20.10371532005761,20.5358871864863,14.770870142857138
105,22,22.56091149496268,19.96477083308116,26.27971821909923,12.103692
105,24,40.83831251907506,21.7718437207097,26.424682449067127,13.615670399999999
105,27,1.461133839859731,32.057247089393584,36.39701541181418,18.37785642857143
105,28,8.754368297245682,11.994989274332855,11.826049476348652,11.46866724065934
105,30,0.5099292754376649,10.83693179426716,10.542727618831252,10.311610312087911
105,32,16.20932134409686,14.173119345117168,15.29290418535321,12.700424742857143
105,34,21.1641755581508,14.970600170275794,16.75409961775193,10.469288742857144
105,36,21.885960878207175,15.232622591626477,15.162758064179554,11.254218742857141
105,38,16.68715151295604,11.099321028772868,12.619967738649864,8.500286742857142
105,40,21.58313463924566,13.701014430106996,13.333533334111573,10.37937414285714
105,42,1.3006661722369093,16.321073135078954,16.533215251543155,11.873350142857142
105,44,28.60187083539944,18.53354692604214,19.743571122757224,13.418319542857141
105,46,1.461133839859731,14.812445067267998,14.530655860790123,11.06673294285714
105,48,32.95761913425607,14.52866408599833,20.68180644713664,7.8647171999999985
105,50,35.2218327470041,15.12387982922866,20.26965809251241,8.733508800000001
105,52,28.861973135634077,18.435740411826167,22.817557654359668,10.7749932
105,56,21.465691528424895,28.773762288384315,30.214971785007354,16.08916362857143
105,59,27.494910678553143,33.9824383270303,37.89784041181418,19.87868142857143
105,61,0.4499186820962865,7.708338046087881,7.165245192339976,7.184631942857142
105,63,1.461133839859731,7.127326195893763,6.615922333722844,6.603947742857142
105,65,15.81659117306125,6.424120647511568,7.177305701688648,5.798236342857142
105,67,1.5100854543565676,13.607459720576246,13.29068837393864,10.140112142857141
105,69,38.41264893514799,12.228631205694134,11.18079355429346,9.104118942857143
105,71,31.262457563299908,8.934158529390801,8.724843972822885,7.495774942857142
105,73,1.461133839859731,8.705313666386118,8.126669496713811,7.146715342857142
105,75,29.429144622182253,8.338878694489187,12.892952155485457,4.2232128
105,77,35.261964932071976,14.157251630114228,18.74140408056502,7.2767676
105,80,1.042322628866059,25.858239042842833,25.759335484832505,13.349632800000002
105,82,21.369015441750907,29.309347971480477,29.72915658623393,16.62248022857143
105,84,13.214596255203311,37.197715140092576,42.52361267788494,23.041668628571433
105,86,0.634210273665183,16.907800097399512,16.186301276848525,13.929808114285715
105,88,0.6669762245684593,12.912367282312275,12.214884684960513,11.066331942857142
105,89,24.94849215352292,5.924485675711399,6.742035701688648,5.362966342857142
105,91,1.461133839859731,5.742661743049208,5.1614666156949545,4.771680942857142
105,93,37.06536308812486,1.3701403028109684,1.2479585600831604,0.9298632000000002
105,95,1.3370488035549166,3.90830231344368,3.5154593202189357,3.413334142857142
105,97,0.9725414470259671,3.6257712973199157,3.233308320218936,3.131183142857142
105,99,1.5382628439827175,2.859102396679707,2.5482175890793872,2.3731341428571424
105,101,76.60207861164561,2.643386167694551,3.1754169509809547,2.4105698
105,103,26.721132265222117,1.037858313757138,1.5483778978494618,1.0185085999999999
105,107,73.18494533722459,2.6727049096575377,2.544200185374026,1.8391127999999997
105,110,1.461133839859731,3.766087329150563,3.994418315589911,2.959856571428571
105,111,21.714827211441364,1.9693759691855421,2.5529438686060955,1.7721505714285715
105,113,21.47538243261703,0.7624579036900596,0.9967961261966928,0.6864992857142855
105,116,1.461133839859731,7.888239473344642,7.1172612302719855,5.514604457142857
105,117,1.2633614212141957,10.478331727735485,8.90939700737074,7.830284314285713
105,119,1.6359337444888506,6.658793810735306,4.473088915981735,4.528158599999999
107,0,78.21443206987688,32.69282380666347,46.54356078417679,22.809380800000003
107,3,25.49426315464789,27.82372720267847,26.17269269061711,19.142133599999998
107,4,26.964117848212457,26.424333958788427,32.42287202730829,15.832222428571423
107,6,20.048349315820722,34.18881252163769,45.97973715417367,22.901812942857145
107,8,21.285000691230948,27.38819998325568,38.817901633876346,18.1759654
107,10,21.141740885764932,27.636773575025313,34.87502441884305,18.678100599999997
107,12,18.89520140002253,29.743267666915965,33.89600628592975,21.2189388
107,14,0.48332034086881087,18.772095863697093,17.166127199162258,16.734202440659338
107,16,27.082798049304312,21.753939882108952,20.492580194651083,15.591078400000002
